,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
13500,0.7411575365136782,1.4749269278432176,1.2238998719306573,0.8758538598767602,3.7517972168832645,2.645421098037085,2.3948322498412034,3.039893612374374,1.7336119867650268,5.259109770921996,4.1032771386577,0.26640989066854626,0.19383693116933692,1.931410880369659,0.71648354843024,3.13992424101821,1.5947955945072982,0.8669165473382725,0.7599672917727421,0.12945553396782122,1.023667859323049,7.793294044713809,5.124275577568172,4.212187177097345,0.8069156871255446,0.47354588061665553,0.9783878367448268,1.024392686845513,1.1489162933685928,0.8023567308853474,1.87855500629411,2.422463880320429,0.2580346676428597,1.38508729284753,3.268602008122594,5.824260806496484,3.4381723461220495,5.350426342123757,8.073202974742797,0.26284103432647427,0.566365706199689,1.1096245257885287,1.0205771399529682,3.0696236535704253,0.20273083450930673,0.6464331296746595
13600,0.743324395460395,1.4530515074808426,1.2331850256462225,0.8521512811044906,3.7218496681566857,2.6815256392682056,2.4098384828002586,2.8419928037823388,1.7706032735986812,5.123995771313362,4.043274020946108,0.2579040365383643,0.18902704479608207,1.9355057544869083,0.7224365190455662,3.2029128520043297,1.5774640051254376,0.8607743311843877,0.7772414943344341,0.1339586831956824,1.0302339709902772,7.815089436771917,5.168730967008802,4.256942804935812,0.8043186180361402,0.497511286550018,1.0451653028203343,1.0981507255867027,1.150031133310339,0.800610188060645,1.8645352796489167,2.4165101076012356,0.2346286614801492,1.3439934468241403,3.278979378038878,5.886767623165529,3.4413807687884477,5.244914754879272,8.01738005573092,0.27879142712045835,0.5618977790966524,1.1668626793001327,1.0163431197772224,3.104200422073133,0.20274491777071899,0.6208248740871162
13700,0.7428439100851627,1.4735866291625224,1.227781609139996,0.8555082654630397,3.628958091502857,2.654019228527236,2.3747023056487158,2.8876306328838637,1.6845519178849082,5.059791026415888,4.0447212839197135,0.27382938099465515,0.19223543915301944,1.9435273735756995,0.744552361719792,3.2001256811474232,1.588851154148226,0.8991569548897069,0.7552286460808952,0.13071409454788444,1.0823936570993862,7.775742934737572,5.176312888782634,4.261524133678296,0.8168869336098202,0.5087965227287816,1.0557110893213772,1.0864407103451097,1.1491143305628324,0.803628036699553,1.8887861649279918,2.3867386096122907,0.18601610660049617,1.339501299529867,3.0973040916181165,5.925808180135439,3.345219732580009,5.105445648367562,7.945829750923605,0.23372202507501946,0.5350586624675251,1.1183967709590321,1.0156866606049375,3.0881662521983193,0.20381224656210892,0.6100904140812373
13800,0.7186764304899947,1.4400091159064596,1.199296277212407,0.8915317805131646,3.6574218577075026,2.6553811456526946,2.1889426874653406,2.7248332075486323,1.5709599381352746,5.216082338852275,4.176161990906077,0.27578013334412044,0.2271495930082358,1.9490874461377643,0.7852565367005471,3.1457795528965073,1.527610841287385,0.811542459677574,0.7141427104094237,0.12229986105513095,0.8593263162556607,7.647409784489872,5.1035191683230545,4.263469104154229,0.8019246372148745,0.5208515946621254,1.0448585236616106,1.0421386161700343,1.1373032779801986,0.7763500294584247,1.8432131899969766,2.3846008032255472,0.2033954497320496,1.292290513352829,3.08381759719391,5.892235821347869,3.187931623437476,5.09757891453172,7.891334956723844,0.2675821877637193,0.5788960574172036,1.1314064674252067,1.052316880369492,3.077244418248048,0.20055878033918992,0.6080377440149118
13900,0.7157295213001504,1.4002174954163478,1.082302498231036,0.701513238309813,3.8277704971510813,2.886122738184132,2.2614561547997294,2.548586226495692,1.8099145827157124,5.163422571410608,4.004658866107049,0.3023917584566388,0.25903473637857216,1.958797193545993,0.7804945667073033,3.169480476696113,1.4564394597193935,0.7992226675584797,0.7148821955100387,0.11904091082162852,0.7962745626332178,7.550115704157598,5.078928778004305,4.252406408278272,0.7836447153107752,0.5130459094712458,1.1003846243346083,1.2642089721536125,1.0964097482219155,0.809097734310388,1.9034919685472798,2.290559080634882,0.1748147621930989,1.277376264797634,2.956562641194728,5.8795781459710845,2.87563938957245,4.6640095681473435,7.607165391265436,0.23846209056867498,0.5482832090311061,1.0674065599684628,1.0561275722765577,3.155300992230344,0.19029071858451507,0.5755112380968472
14000,0.6982452033045586,1.3514364643720593,1.0099597784922898,0.6834437627188387,3.9207397156562314,2.935813524411194,2.350642987360216,2.5751559256662797,1.97145160996115,5.203132636111951,3.8845226772277712,0.3049508444895299,0.2645099943856034,1.997938954730206,0.8106546726947305,3.120248555931136,1.4482775707534452,0.7447272865122697,0.7145264157559335,0.1192727459831387,0.8360969913886321,7.606763758526265,5.1380886662701615,4.221170114966443,0.7853768007734371,0.5369451321349273,1.1077674160542663,1.1937941610964924,1.0822754581784029,0.7988858294016504,1.8656118679935831,2.2505659911500344,0.13236232329171618,1.2368849391061651,2.6972255922208084,5.842390831635878,2.9175718069495313,4.214130007692606,7.466881834474321,0.1814245158952217,0.4205212634212454,1.0355375187972902,0.9045076848855998,3.1423334238522322,0.16012677930635177,0.5140403859331013
14100,0.7249507088068659,1.3852077578224646,1.0264083000203006,0.6820755954905587,3.912604853097157,2.9046523709978938,2.3929519537427053,3.2884075595128217,2.365897864819999,5.103984573465461,3.7449113859188885,0.25478728604649,0.20313511873360154,1.9574306232753678,0.7855121683191175,3.120714079863433,1.5172577186148577,0.8927995060672114,0.7141324760868912,0.14764518348274067,0.9890431337081048,7.731308551280285,5.096941553092593,4.05209819602001,0.7557186941377868,0.5142379943563111,1.14186805410883,1.1559394916965666,1.082956969232946,0.8239220593449798,1.9429733019660487,2.3252595582017714,0.15126041548486666,1.346716549992022,2.8132783345065078,5.830512119050161,3.2051437096476167,4.3563001796949905,7.525524865630912,0.1850027548590049,0.4047960046312556,0.9191692804225455,0.9017334384676956,3.1418237976267043,0.15124782526123948,0.5149826047466757
14200,0.8272837799679493,1.4215176894512636,1.0579110137057124,0.7039223349329875,4.003579738884649,2.8779322269857794,2.3749142210722645,4.0883153904918474,2.2108653723762477,5.125028310652216,3.496551954707802,0.21744883238507903,0.15515381512816956,1.9506362312399965,0.7858234110844113,3.080231351685109,1.6796271328489847,1.1602143122775754,0.8731561702542056,0.17980286995681655,1.2110316069359925,7.762474331450378,5.043163835773931,3.8463200077065465,0.7681760317701214,0.4375898230728224,1.0774323878930927,1.1167204978984195,1.1309894004259025,0.8721157093946276,2.028071343702686,2.428673498755812,0.22020942288391762,1.5077657046604003,3.299855948697049,5.78345706551803,3.596640930576444,5.018978131463416,7.855036840833494,0.20472215129757315,0.4249506238142865,0.9385829066016663,0.9512778242966594,3.1217501520827615,0.1581688369399267,0.576405924502385
14300,0.9111128874342869,1.4469176272017796,1.0858292047697622,0.6992128010873937,3.9390875010549844,2.8467627029101936,2.208378264454776,4.060866474340204,2.0302948826156353,4.908710921476441,3.3734535720390872,0.21315240351981707,0.13362844041957345,1.978216855926653,0.7598608252649943,3.142807633984142,1.712725851046461,1.2543049338597352,0.9371305718720817,0.18930524470179433,1.214827274739613,7.738228209945863,4.971425628620115,3.835463751704965,0.7356768025134038,0.3950205084193764,1.011081626225946,1.078359110525776,1.1645792651921916,0.9302462010609659,2.068956363313186,2.5282083291974016,0.33103837874505665,1.5528899486123062,3.6655512625841054,5.7431975355587275,3.8471805904602308,5.427318516184496,7.975335194608363,0.2595168417294203,0.5556583732033344,1.0659496377503417,1.002279009054326,3.0586604181789956,0.1905970902775678,0.6251350748311997
14400,0.8396697065192331,1.445672381024812,1.0419699225577657,0.7247124550093508,4.148029569728558,2.9489454087413987,2.4125620429202166,3.923873989668753,2.400421785182516,4.952684950704038,3.4469894664018255,0.20871360046630788,0.19483680200746942,2.019627172587203,0.8630749470081028,3.1094078766804025,1.7376887622058814,1.2559033919403393,0.946074245768286,0.1834810062423559,1.1011447902361033,7.5700229182194505,5.0483743084568315,3.776964067861537,0.6771143957563259,0.4780230665905328,1.0763278860270544,1.1183989838866013,1.154275945736755,0.9485677766422537,2.055086943998237,2.4411010782949805,0.3241434077085168,1.534647776783574,3.4206298799275126,5.795935007005111,3.510692319277773,5.197352181207161,7.754118444323839,0.2117959639924541,0.52978167867976,1.0492256245144318,1.0705832143336043,3.116396906994192,0.19826830406583495,0.6344632624726
14500,0.7578872711608995,1.406008020291813,1.0212576722159432,0.7116557424828839,4.205978725476004,2.995617819544645,2.54637797519508,3.9036808031273997,2.406402194310431,4.767144409693071,3.4499797684184976,0.2223203731016147,0.19448636173186934,2.0323396566348064,0.8516432139174017,3.057432113644664,1.6280072892480553,1.1496117832603192,0.828139814304034,0.17541909856224802,1.0678350594645407,7.615286755980811,5.040911796551206,3.875746482102173,0.6583637328309252,0.5121823973822245,1.1327347710405886,1.1177415180358314,1.1044835491483302,0.9133187589768249,2.00704278373168,2.3832179777064155,0.20955986290027975,1.4460053521868546,3.1939985599675453,5.902559062522031,3.1680153343813595,4.86224711964696,7.557449975374148,0.2086939797442134,0.5417728847422146,1.0531814649640852,1.0658652618635682,3.074329185304408,0.19785349356925533,0.6412537147515555
14600,0.7021426405813657,1.4060744694125755,0.9913922489507083,0.6890338290554311,4.151472314290046,3.0129280739874575,2.509404308823167,3.396718233239027,2.282744319679544,4.934731866530264,3.617439180834643,0.2916628445911241,0.3098464642136227,2.1119777078598894,0.89585530194299,3.0427539667297623,1.5176228783570334,0.9276104659303966,0.7429344770629863,0.13695000048704145,0.6986332208155497,7.398265151688417,5.035873778541148,3.9369009702938937,0.6551489531919947,0.5442707863683653,1.0841872073955539,1.206845684122911,0.9997679412543722,0.7596806293554466,1.8583785410492126,2.2864349943390048,0.23248557800323902,1.3614641262879037,3.1856267149633584,5.76058117945656,2.8719204161468124,4.899639384725025,7.4449141739342455,0.23108421442489113,0.5990269988927985,1.1352920311598103,1.1220831407949587,3.0421074579509404,0.19983909019129034,0.6655301934448112
14700,0.6460716753079211,1.346002145154011,0.9450887608339194,0.6326613002302857,3.923285468287976,2.861459590876343,2.203150843106515,2.0039515832426713,1.1750461135306978,4.236852679914302,3.245988663771237,0.44318983798006034,0.45556980315213397,2.183831475497476,0.9248712332302644,3.0148330567976727,1.3898763988539922,0.7745048069613392,0.6310553100169477,0.10757283287748189,0.5187309903223655,7.268748124385756,5.060517878311302,4.033481195441467,0.7175729814570292,0.6958649830128486,1.1526611961893838,1.3923282904348833,0.9311413002943874,0.6401288472858029,1.7741113251394045,2.234135197575095,0.1540781070864229,1.2835610188907265,2.952301883566689,5.803230208571135,2.5224726554690498,4.513635592493762,7.129077063826325,0.2264169514564389,0.6394752240814839,1.0615671630281618,1.142822769294822,3.0650750508766667,0.20140150430604767,0.6475647165169592
14800,0.6155924883856848,1.3318199598820555,0.9358755074548107,0.610154141286175,3.9574804219839606,2.8589417116106377,2.271254352022208,1.9456824973180837,1.1226715685097588,4.340758099280951,3.299178346996559,0.4700648714114458,0.4433865946361778,2.119560993075431,0.9247782739175722,3.019743463749694,1.3834306927349567,0.7075136685806285,0.6109065083018146,0.08948494362214493,0.55712255037386,7.287579489269827,5.080924501609435,4.178894682710304,0.7362337456161621,0.6767441266124037,1.1906324155545185,1.3715972999042632,0.9165697088041933,0.6172853572927822,1.7248677344755134,2.1464075554979494,0.14541694207525185,1.1811029824351675,2.8471213601002234,5.818428091803034,2.484079162104027,4.394328665896747,7.1449663843077404,0.2423542465728202,0.6585852967718958,1.1469975038061238,1.135522425892609,3.047194050229127,0.20203053065354112,0.6499658432105953
14900,0.620754650523249,1.3305490793701276,0.9197447358494033,0.6333360852004943,3.888623711855016,2.869979319665701,2.2184786451662566,1.9265895458965157,1.102164933399763,4.172065913085631,3.299279423068487,0.5041513401650658,0.45950165127605985,2.137266401855989,0.92617944571323,3.0819416704257763,1.3817970970890374,0.6983243685317282,0.6471883738413897,0.0867617571977382,0.47543184154046136,7.083718406467065,5.050884651536486,4.10315598898675,0.7097762795980063,0.6687078103934939,1.1749671868299927,1.4282156555570666,0.868143152898076,0.6156216138559302,1.724705974364892,2.134756474221428,0.15016935715102445,1.1863797098404942,2.870040667759446,5.800639683956221,2.438944235178722,4.572720067270054,7.168769126312129,0.22322065038493932,0.6548935509543654,1.0605548972752399,1.1807395756128536,3.0263759645700135,0.19951720095435976,0.623991984119049
15000,0.6334223285614676,1.3088421862058592,0.862470330766521,0.647165836011092,3.9419479708484157,2.810407670271922,2.291132558108019,1.9932397732837042,1.2109306786101115,4.141630858606444,3.224655590015106,0.48483690458824596,0.4573231962451094,2.2044734025381825,0.9762266389572021,3.0641436764681003,1.3953019830295124,0.7004477981601205,0.57149327567646,0.1015750401734892,0.5040457406153432,7.201673197486422,5.064691110761089,4.139547083989119,0.7021115709220503,0.6652049366027846,1.1679934947199728,1.5233120571716263,0.858609714516929,0.6008647195342595,1.7792899639045714,2.1662569744631734,0.13283719187800655,1.2572054604719831,2.722436144148813,5.739044841770985,2.364648199618226,4.300084957868097,7.00350963275876,0.2371803364988798,0.6507006038399559,1.0709615148919271,1.159468385027059,3.0835360936529477,0.20144274630188763,0.6268764528558118
15100,0.627183028515347,1.2813799313928107,0.809252514907483,0.6406785648888491,3.9650780486707204,2.7852026289307528,2.3522245574820766,1.9308294854359649,1.303765427254885,4.103229086078636,3.1930955751905903,0.5020622018588593,0.48004110283500173,2.1768779584026587,0.9733288110426501,3.098521406118919,1.4088654502289626,0.734005979197675,0.5212452494543908,0.10754101264802629,0.5743429834378974,7.225355093725983,5.04083465711526,4.178037085512346,0.7070187135020107,0.6710155897325615,1.1830476428495607,1.4638278942161438,0.8008497527380494,0.5874009717882963,1.7955588616568512,2.16212793716315,0.11889190994878014,1.3473591572142312,2.606994104206793,5.697140743454724,2.3232260051137605,4.1787390845339605,6.892950471214832,0.20168975640907252,0.6313408383490746,1.0849746315190905,1.1396873842705892,3.0223174780749944,0.19706833955696998,0.6306569459479665
15200,0.6113531240214164,1.2651460164325532,0.8118747531706024,0.6784642657746501,3.991047269616437,2.8068757543743854,2.400073621357936,1.9122583134855529,1.1885027669222836,4.041295155356751,3.1616425628180256,0.4916133204985882,0.5269336778334545,2.2101812366172244,0.9926430278101146,3.0405869897048285,1.4413747911052013,0.7112320345774784,0.47633805196095447,0.11524438299247586,0.5718230812217081,7.218775333179809,5.025713108763189,4.20431534060789,0.6981537950381401,0.6469168543979443,1.1645267976117302,1.4480050576291492,0.7748426104486531,0.5787450800546501,1.828743813869661,2.112852492529383,0.12030037165833501,1.2589423602120717,2.396125240081047,5.717195660045843,2.1609028110681154,3.995612503510673,6.861711156525977,0.21051029375342373,0.6103606075409269,1.0782723814687334,1.1406220113399475,3.1237710249615027,0.19865677348778243,0.6433957705502167
15300,0.6119713221325879,1.2722220633296648,0.7895116379998919,0.6262592503763392,3.8941285760014965,2.724210868020478,2.305766244646743,1.959783093790236,1.2284315261013035,3.9723401745571834,3.0802773422842415,0.49848303922496084,0.49313051399749913,2.221371927622579,0.9813656469065142,3.0851270686642054,1.419329492769352,0.677029879414732,0.46601027386670296,0.10839327316313481,0.49485110596437826,7.233702389912537,5.009497409993801,4.2123821973258035,0.743687680070411,0.6879167358467093,1.1868765450721568,1.4997800881429824,0.7460511640393855,0.5526865885194636,1.7578393721375694,2.1520613549138394,0.11709498302201998,1.2529236963750239,2.5372998282121024,5.743684455942621,2.195102029675036,4.084847442597771,6.905457308109251,0.2671239707125446,0.6881695441063501,1.0901412904594836,1.179074782547479,3.03801884250027,0.1937281238328654,0.6002104942847171
15400,0.6123793962143348,1.2571880079997038,0.7903642699722379,0.6404310984877458,3.9055920888733615,2.7861179686047057,2.30864632760476,2.003723499497227,1.265711928226665,4.136397860240179,3.126119978316417,0.5293990474214019,0.5424528095953034,2.2266468970560687,0.9943469002804002,3.107780884256299,1.3927129528216273,0.6846313717208226,0.47742867381892806,0.11091152026403224,0.46845603331990576,7.151178437091787,4.96527987840412,4.172309904509705,0.7233524583634758,0.6488871986676112,1.192506815011997,1.5190861492089691,0.7254509144865837,0.522851379102666,1.6489390079925796,2.0044686143154267,0.11830511639296305,1.205708160495168,2.415775161148385,5.686899113333996,2.127732160569293,3.982966777028008,6.819301538146201,0.1987504486469967,0.614747676690603,1.0224864457165657,1.1315179524287005,3.046259465337468,0.19005099978757029,0.5980878009837675
15500,0.6082352435611238,1.2431056483379206,0.7936092452343315,0.6395599726960216,3.8234310695473903,2.7388359872131693,2.2653339454022134,2.0346490744060484,1.2840665004887342,3.991902646220042,3.0914886404173476,0.5125188605851498,0.5343409140915518,2.2380096253103785,1.0182268698365755,3.0726166699240536,1.3802826473095253,0.7125210822677047,0.48366162936803847,0.11548092183401784,0.45603681544635455,7.154063936152327,4.946293089959759,4.117899687282822,0.7320602680296645,0.6705460398871638,1.1830057365213136,1.4338298711299058,0.7295153007590989,0.49827303408632206,1.624993113488927,2.0594442959656543,0.11886482331222162,1.2330677407136128,2.4003000295710457,5.673030793180155,2.064771629413837,4.081718883473003,6.845096552033006,0.2348403804695882,0.6666426757001954,1.0692259786267062,1.1560802605119294,3.008156392585593,0.18898294981830685,0.607380147428472
15600,0.5962248447647159,1.2478899762386952,0.786055486960292,0.6343386780783833,3.8699362384413263,2.733069445844195,2.3677694886087384,2.0787340526612157,1.3286477000788595,3.990110261714517,3.17340631739938,0.5290402393594072,0.521667664834669,2.2487814440574287,0.9702604448933209,3.120218272556317,1.3882229195907356,0.6790081567711301,0.46464451890075265,0.11026661599095036,0.46308477644207213,7.113768057956049,4.933391886790661,4.2021560135199385,0.7243113407525429,0.6944717711189421,1.2331506589791197,1.4816377741716618,0.7219302564765013,0.47233809143305483,1.6112602848541255,1.9792453524714941,0.10820134433829638,1.162028685720208,2.370187485421216,5.631191970077313,2.034368486958549,4.046197848513762,6.831983394701683,0.23224074681997037,0.6552703455925125,1.0834021777564213,1.1387668098045074,3.020093917865669,0.18686216158923902,0.6038502825797238
15700,0.590980033745195,1.2383341394045289,0.7663448275727498,0.6513092501710754,3.8405973182238764,2.791391721601824,2.408636049721498,2.050676607729024,1.3605067101707389,3.827339072985274,3.0974800473023163,0.5495455689735111,0.5373890912269866,2.2340968231630307,1.0061285713155539,3.100446066124515,1.3875022712987777,0.6900100524254508,0.47868669240398487,0.1116170505097589,0.41798261335730785,7.044016520021022,4.936989981196865,4.25444668813712,0.7602582918201949,0.6998894315753812,1.2488554641890868,1.5968353423001778,0.6930964883700912,0.48549299745302543,1.543490288921598,1.9136985046834152,0.11600176317037465,1.1617595881654152,2.2888508132352268,5.617798303112023,1.9766658107261608,3.945891919515103,6.7490989144050655,0.2419744656897996,0.6566325956671947,1.0573727822848744,1.134931528792678,3.0155369557321547,0.18487502350861326,0.5646114765785002
15800,0.5820986611728324,1.2201002598890245,0.7529663211224984,0.6829851779293828,3.8059051099403223,2.837015877810017,2.4173186883580917,2.206056324801837,1.4262706088175037,3.9657794308933805,3.1394095935451007,0.5327178497794598,0.5123159453304579,2.2632526926927174,1.0105600643834216,3.047212111371407,1.3685238970591693,0.6828644178186007,0.4698331738686258,0.10491385433064311,0.42188510286174713,7.061907979475097,4.871992868329006,4.161415408694176,0.7123844536387575,0.6967491183317993,1.2078222747318823,1.5230365075752699,0.7012577835335482,0.43529446386338255,1.461658679322002,1.8927868587697942,0.09791268025365826,1.1599745353754154,2.3167579824753863,5.609851209765132,1.9099872877670752,3.9832680201451502,6.825361736507246,0.23015763847300866,0.6950237322717037,1.1139491302142839,1.1485865418313885,3.0448414077397135,0.17972415780209622,0.5828346570722518
15900,0.575576946020305,1.2219886024466216,0.7632333512925952,0.6511522671590189,3.777871145074855,2.8120804747837425,2.441579112946991,2.1911524190606473,1.4747678304161127,3.860435496421642,3.092826937593774,0.5370404119551961,0.547096342759295,2.270745586144105,1.0148859526457021,3.01449897424866,1.3704147834331708,0.6761904317472123,0.4706587183508386,0.11108481348096076,0.430000056305976,7.044992276706703,4.890507912871553,4.17342624513902,0.7120642601694809,0.6799835977884776,1.1977338491470044,1.5669238058707227,0.6917648308181438,0.4483559269240962,1.4578088240123004,1.9104055029178482,0.1111170558602319,1.1161310487170193,2.2812341522299397,5.627305141148214,1.8744066799617625,3.9637327837189114,6.75589408162235,0.22458185690771437,0.6772423687013637,1.0723066613764078,1.1229081198164999,3.066058173122705,0.1773800454583402,0.569354320481218
16000,0.5750817600818462,1.2158334204340746,0.7587986764468008,0.6464569328214367,3.7736018552878767,2.8461699247371968,2.4299438204425443,2.1263730036093347,1.4331371405970375,3.763208342280548,3.0378073304760305,0.5328154570464787,0.5079386585819897,2.2080147519261404,1.0237622861663336,3.0401538515002344,1.3468285527293107,0.68164948137254,0.47315909962570857,0.1203478294764514,0.44648657587895224,7.029458330961581,4.859500122734369,4.14584066696541,0.7474217182904604,0.6508655473033844,1.2135060606804273,1.511730357741863,0.6788226030122031,0.434726567919954,1.4334699024853583,1.8752188586523484,0.10656732230796276,1.0869657615604977,2.2515742167561097,5.599933538154912,1.8731234176960525,3.845076465555275,6.686340513873219,0.21829593334827554,0.6767937007747471,1.1172057862325615,1.1711845075549392,3.0447635438811815,0.17445793604890789,0.5607954875708412
16100,0.5727261013120163,1.2302347600886465,0.7444948668856103,0.6752711266197664,3.75096850408585,2.8426871680611754,2.402370253489369,2.1776547775936907,1.5227606516532433,3.7778449702859245,2.978009789434582,0.5465125008835124,0.5674637841980873,2.300268509438139,1.060272718006217,3.0477942412620327,1.3402287030070634,0.6625735699684839,0.4469579631527775,0.1141875735786151,0.4209670702037274,6.967260779033331,4.80988527191105,4.171578673156259,0.7562837038089538,0.6993013514037396,1.2391257354350365,1.512532981659901,0.6792447158438075,0.44980743602075823,1.4480585233863084,1.878951800353847,0.10218246820119775,1.0996366899050007,2.2727312172358327,5.5509436049751235,1.821168068990168,3.9112031217100713,6.757610052278461,0.233009418742232,0.6941479077487139,1.0788468376062539,1.1554814155562863,3.1069785662872165,0.17194485230960588,0.5414990972479703
16200,0.5754806031241557,1.2145539936361054,0.749129202046786,0.633196955638742,3.762794554679719,2.8852075134713973,2.3676481995170913,2.2616585734939307,1.5284510578794652,3.8278258011762403,3.0548770463398522,0.5564432625843344,0.5701770445969572,2.2664446967168903,1.0267555192993385,3.0378094042776462,1.3225743687340934,0.7057128719189174,0.4527172656921501,0.11809857318693562,0.4036545306299385,7.030169417694005,4.819335509996198,4.135794520605701,0.707059987567473,0.6803327466031486,1.2115536012156174,1.527747488141776,0.6663832283909588,0.43409303359621226,1.426141069655472,1.847849219195908,0.10419128511430133,1.1351151869081308,2.3108250536379544,5.491698430111864,1.8320345101214495,3.950172112107923,6.792092097764843,0.21872491539775737,0.6429911510462619,1.1173978785298548,1.1658021728898338,2.9898498888470413,0.1696490552515242,0.5612041201145733
16300,0.5639125908743784,1.2017605849584443,0.7500632014842415,0.6457054858349832,3.7311471944495476,2.85717958391366,2.389866627772028,2.0900554089714602,1.457285799233432,3.7679038865169607,3.0443073826386344,0.5682020338247333,0.5912023038346244,2.2788027556378148,1.0542671132932266,3.0876090484097336,1.3443457515360053,0.673343618984745,0.42522371448263196,0.1104325010246709,0.4261232861302109,6.949981097256385,4.804846944926782,4.195043210900647,0.7180440306570898,0.6891299996564141,1.1699773052420155,1.4832906470742437,0.6664660230408693,0.41370258247585545,1.4087410285458548,1.8097603002479756,0.09818131664646143,1.1303055927601275,2.1333240192434464,5.644739487082482,1.687106967266108,3.7753407949905333,6.728705714289671,0.2438992455280176,0.7369693288835072,1.1331377968840184,1.207922680951499,3.017618541882618,0.1667200144739547,0.5270483981540824
16400,0.5684984405497177,1.204613817129936,0.739594436288434,0.6585535056750774,3.7838440103180724,2.8680688771257574,2.3846995989184445,2.1960422257003844,1.4668458192090839,3.7510463865628894,3.070120323101168,0.5480302005093528,0.5375255931701,2.2479279879159395,1.040550832192557,2.9843766134320675,1.3294890644519564,0.6967728744641021,0.4433185445528364,0.115646368809974,0.36800013168199935,6.951354117077078,4.784721402179676,4.1132329108868815,0.7080657176755252,0.691222589391576,1.2316596286639456,1.5031993374894066,0.6658588564258253,0.40930984032132134,1.3758955514791602,1.7427362938994717,0.10604125901215758,1.0707029388476947,2.2708296971263158,5.554366577734007,1.672405013177449,3.9048704438996538,6.784740373499669,0.23573139445536953,0.658693891586857,1.0764599235650572,1.174705245922338,3.0478760830212126,0.16537480413443575,0.5396395303534097
16500,0.563691453772899,1.1820854550790476,0.7250225269328787,0.6713627478189853,3.754494301079876,2.917110352178516,2.4358445084198292,2.1815591633088913,1.4176128698553923,3.7024128584137688,3.0731676203183103,0.5692196588239719,0.5694801853603866,2.251181917366563,1.0357812603541179,3.029771536330637,1.3214036703682461,0.6780374672858205,0.42945039319233697,0.12181297626788722,0.38196693689007094,6.894332765503663,4.798252435961659,4.145843935743881,0.7375402543429563,0.6831982294758973,1.222923576506435,1.6369796155772691,0.6546037148404308,0.4001685811078166,1.3504057559249427,1.7502234442090656,0.08995378300564869,1.0649721721301695,2.087454837264175,5.57004099854379,1.6864744441905477,3.709838568936553,6.6566418576809605,0.22927906174602936,0.7040695596303913,1.053117054019817,1.1802445328811269,3.032399437823772,0.16282568497613906,0.5298247391727424
16600,0.550251184730529,1.1915475005521976,0.7222086050007432,0.6529745560647137,3.7639487593636174,2.8390351887346856,2.4661107918280067,2.261213596343117,1.5810287965223324,3.717730081681884,3.0636097947851946,0.5788539724475935,0.5603925136906067,2.2518349493776717,1.0550418947588678,2.9663026644762036,1.3033239421754996,0.6480628218326264,0.4437820561908451,0.11119360987182801,0.34531222210206336,6.869495976381289,4.70275482273052,4.124800802014864,0.7413048936045521,0.6489880091687329,1.152918016804328,1.5822187534891061,0.6457788617278916,0.38810219241828986,1.33394308328596,1.743194269732015,0.09384567377305804,1.034286617545402,2.0408840289452472,5.554599808285274,1.5763455556597994,3.661702003018333,6.702192036762445,0.21005732264865318,0.654016900062084,1.048813888719763,1.1993845668370235,3.0255893297467815,0.16396388115811522,0.549504604736342
16700,0.5471304493149759,1.1732478748894875,0.7304124523689393,0.6732683488202108,3.7285098531603533,2.803742081802155,2.4656164245519143,2.2040505021826715,1.3448698052798136,3.6647244630786355,3.030330054907152,0.5800226338542959,0.5835259626230014,2.305463157489087,1.0592853040853547,3.000074784230256,1.2997379876526471,0.7040271759904249,0.4579609844548838,0.1198855537258468,0.38535920757647396,6.87758992029859,4.733752594621864,4.109028114811125,0.7522517955597674,0.6860505727188407,1.1947057995528145,1.5520216088003154,0.6405001815812281,0.40477116874260605,1.3305229172554394,1.7149482188781493,0.11271931133536138,1.0690385208521573,2.1605599546457186,5.4824101415500985,1.6143216760591388,3.781177019623882,6.725780037735317,0.21734521000212573,0.6643802285549225,1.083955904798128,1.1930887361563143,3.0483114872147477,0.1615391869892744,0.5357126340554429
16800,0.5297973050090161,1.1845382778787612,0.7355473764626722,0.6517631863850618,3.7717271414270006,2.858470769178238,2.4585625593206335,2.2584932257032975,1.6297359195505123,3.606644314473071,3.0570974441542584,0.5796059761236236,0.5547857759694713,2.2914678813989084,1.0287965944868822,3.0160463163359306,1.2930895876043729,0.6828630116844087,0.4308444733569616,0.12471338778476317,0.3483288935250172,6.872799922978081,4.736158567524548,4.147552019423361,0.7357419412328635,0.7085970552124906,1.2303520594893387,1.5190811046510404,0.6321829846249664,0.3810979756859262,1.2945813833611604,1.6827398586112237,0.0982208375444678,0.9911036497397845,1.9997837216413878,5.465296467208236,1.525433150218988,3.595360250542466,6.613506645565766,0.22586325672655383,0.6657209859625012,1.0046531464422153,1.1477601212087587,3.034276653059093,0.1596977439730316,0.5232761377206294
